3, 72720, Note_off_c, 1, 52, 0
3, 72720, Note_on_c, 1, 52, 100
3, 72720, Note_on_c, 1, 59, 100
3, 72816, Note_off_c, 1, 59, 0
3, 72816, Note_off_c, 1, 52, 0
3, 72816, Note_on_c, 1, 52, 100
3, 72816, Note_on_c, 1, 59, 100
3, 72912, Note_off_c, 1, 59, 0
3, 72912, Note_off_c, 1, 52, 0
3, 72912, Note_on_c, 1, 40, 100
3, 72912, Note_on_c, 1, 47, 100
3, 73680, Note_off_c, 1, 47, 0
3, 73680, Note_off_c, 1, 40, 0
3, 73680, Note_on_c, 1, 36, 100
3, 73680, Note_on_c, 1, 43, 100
3, 74064, Note_off_c, 1, 43, 0
3, 74064, Note_off_c, 1, 36, 0
3, 74064, Note_on_c, 1, 38, 100
3, 74064, Note_on_c, 1, 45, 100
3, 74448, Note_off_c, 1, 45, 0
3, 74448, Note_off_c, 1, 38, 0
3, 74448, Note_on_c, 1, 52, 100
3, 74448, Note_on_c, 1, 59, 100
3, 74544, Note_off_c, 1, 59, 0
3, 74544, Note_off_c, 1, 52, 0
3, 74544, Note_on_c, 1, 52, 100
3, 74544, Note_on_c, 1, 59, 100
3, 74640, Note_off_c, 1, 59, 0
3, 74640, Note_off_c, 1, 52, 0
3, 74640, Note_on_c, 1, 52, 100
3, 74640, Note_on_c, 1, 59, 100
3, 74736, Note_off_c, 1, 59, 0
3, 74736, Note_off_c, 1, 52, 0
3, 74736, Note_on_c, 1, 52, 100
3, 74736, Note_on_c, 1, 59, 100
3, 74832, Note_off_c, 1, 59, 0
3, 74832, Note_off_c, 1, 52, 0
3, 74832, Note_on_c, 1, 52, 100
3, 74832, Note_on_c, 1, 59, 100
3, 74928, Note_off_c, 1, 59, 0
3, 74928, Note_off_c, 1, 52, 0
3, 74928, Note_on_c, 1, 52, 100
3, 74928, Note_on_c, 1, 59, 100
3, 75024, Note_off_c, 1, 59, 0
3, 75024, Note_off_c, 1, 52, 0
3, 75024, Note_on_c, 1, 52, 100
3, 75024, Note_on_c, 1, 59, 100
3, 75120, Note_off_c, 1, 59, 0
3, 75120, Note_off_c, 1, 52, 0
3, 75120, Note_on_c, 1, 52, 100
3, 75120, Note_on_c, 1, 59, 100
3, 75216, Note_off_c, 1, 59, 0
3, 75216, Note_off_c, 1, 52, 0
3, 75216, Note_on_c, 1, 52, 100
3, 75216, Note_on_c, 1, 59, 100
3, 75312, Note_off_c, 1, 59, 0
3, 75312, Note_off_c, 1, 52, 0
3, 75312, Note_on_c, 1, 52, 100
3, 75312, Note_on_c, 1, 59, 100
3, 75408, Note_off_c, 1, 59, 0
3, 75408, Note_off_c, 1, 52, 0
3, 75408, Note_on_c, 1, 52, 100
3, 75408, Note_on_c, 1, 59, 100
3, 75504, Note_off_c, 1, 59, 0
3, 75504, Note_off_c, 1, 52, 0
3, 75504, Note_on_c, 1, 52, 100
3, 75504, Note_on_c, 1, 59, 100
3, 75600, Note_off_c, 1, 59, 0
3, 75600, Note_off_c, 1, 52, 0
3, 75600, Note_on_c, 1, 52, 100
3, 75600, Note_on_c, 1, 59, 100
3, 75696, Note_off_c, 1, 59, 0
3, 75696, Note_off_c, 1, 52, 0
3, 75696, Note_on_c, 1, 52, 100
3, 75696, Note_on_c, 1, 59, 100
3, 75792, Note_off_c, 1, 59, 0
3, 75792, Note_off_c, 1, 52, 0
3, 75792, Note_on_c, 1, 52, 100
3, 75792, Note_on_c, 1, 59, 100
3, 75888, Note_off_c, 1, 59, 0
3, 75888, Note_off_c, 1, 52, 0
3, 75888, Note_on_c, 1, 52, 100
3, 75888, Note_on_c, 1, 59, 100
3, 75984, Note_off_c, 1, 59, 0
3, 75984, Note_off_c, 1, 52, 0
3, 75984, Program_c, 1, 36
3, 75984, Note_on_c, 1, 40, 100
3, 76080, Note_off_c, 1, 40, 0
3, 76080, Note_on_c, 1, 40, 100
3, 76176, Note_off_c, 1, 40, 0
3, 76176, Note_on_c, 1, 40, 100
3, 76272, Note_off_c, 1, 40, 0
3, 76272, Note_on_c, 1, 40, 100
3, 76368, Note_off_c, 1, 40, 0
3, 76368, Note_on_c, 1, 40, 100
3, 76464, Note_off_c, 1, 40, 0
3, 76464, Note_on_c, 1, 40, 100
3, 76560, Note_off_c, 1, 40, 0
3, 76560, Note_on_c, 1, 40, 100
3, 76656, Note_off_c, 1, 40, 0
3, 76656, Note_on_c, 1, 40, 100
3, 76752, Note_off_c, 1, 40, 0
3, 76752, Note_on_c, 1, 40, 100
3, 76848, Note_off_c, 1, 40, 0
3, 76848, Note_on_c, 1, 40, 100
3, 76944, Note_off_c, 1, 40, 0
3, 76944, Note_on_c, 1, 40, 100
3, 77040, Note_off_c, 1, 40, 0
3, 77040, Note_on_c, 1, 40, 100
3, 77136, Note_off_c, 1, 40, 0
3, 77136, Note_on_c, 1, 45, 100
3, 77232, Note_off_c, 1, 45, 0
3, 77232, Note_on_c, 1, 47, 100
3, 77328, Note_off_c, 1, 47, 0
3, 77328, Note_on_c, 1, 38, 100
3, 77424, Note_off_c, 1, 38, 0
3, 77424, Note_on_c, 1, 52, 100
3, 77520, Note_off_c, 1, 52, 0
3, 77520, Note_on_c, 1, 50, 100
3, 77616, Note_off_c, 1, 50, 0
3, 77616, Note_on_c, 1, 50, 100
3, 77712, Note_off_c, 1, 50, 0
3, 77712, Note_on_c, 1, 50, 100
3, 77808, Note_off_c, 1, 50, 0
3, 77808, Note_on_c, 1, 50, 100
3, 77904, Note_off_c, 1, 50, 0
3, 77904, Note_on_c, 1, 50, 100
3, 78000, Note_off_c, 1, 50, 0
3, 78000, Note_on_c, 1, 50, 100
3, 78096, Note_off_c, 1, 50, 0
3, 78096, Note_on_c, 1, 50, 100
3, 78192, Note_off_c, 1, 50, 0
3, 78192, Note_on_c, 1, 50, 100
3, 78288, Note_off_c, 1, 50, 0
3, 78288, Note_on_c, 1, 55, 100
3, 78384, Note_off_c, 1, 55, 0
3, 78384, Note_on_c, 1, 50, 100
3, 78624, Note_off_c, 1, 50, 0
3, 78624, Note_on_c, 1, 52, 100
3, 78816, Note_off_c, 1, 52, 0
3, 78816, Note_on_c, 1, 55, 100
3, 79008, Note_off_c, 1, 55, 0
3, 79008, Note_on_c, 1, 40, 100
3, 79104, Note_off_c, 1, 40, 0
3, 79104, Note_on_c, 1, 40, 100
3, 79200, Note_off_c, 1, 40, 0
3, 79200, Note_on_c, 1, 40, 100
3, 79296, Note_off_c, 1, 40, 0
3, 79296, Note_on_c, 1, 40, 100
3, 79392, Note_off_c, 1, 40, 0
3, 79392, Note_on_c, 1, 40, 100
3, 79488, Note_off_c, 1, 40, 0
3, 79488, Note_on_c, 1, 40, 100
3, 79584, Note_off_c, 1, 40, 0
3, 79584, Note_on_c, 1, 40, 100
3, 79680, Note_off_c, 1, 40, 0
3, 79680, Note_on_c, 1, 40, 100
3, 79776, Note_off_c, 1, 40, 0
3, 79776, Note_on_c, 1, 40, 100
3, 79872, Note_off_c, 1, 40, 0
3, 79872, Note_on_c, 1, 40, 100
3, 79968, Note_off_c, 1, 40, 0
3, 79968, Note_on_c, 1, 40, 100
3, 80064, Note_off_c, 1, 40, 0
3, 80064, Note_on_c, 1, 40, 100
3, 80160, Note_off_c, 1, 40, 0
3, 80160, Note_on_c, 1, 45, 100
3, 80256, Note_off_c, 1, 45, 0
3, 80256, Note_on_c, 1, 47, 100
3, 80352, Note_off_c, 1, 47, 0
3, 80352, Note_on_c, 1, 50, 100
3, 80448, Note_off_c, 1, 50, 0
3, 80448, Note_on_c, 1, 52, 100
3, 80544, Note_off_c, 1, 52, 0
3, 80544, Note_on_c, 1, 50, 100
3, 80640, Note_off_c, 1, 50, 0
3, 80640, Note_on_c, 1, 50, 100
3, 80736, Note_off_c, 1, 50, 0
3, 80736, Note_on_c, 1, 50, 100
3, 80832, Note_off_c, 1, 50, 0
3, 80832, Note_on_c, 1, 50, 100
3, 80928, Note_off_c, 1, 50, 0
3, 80928, Note_on_c, 1, 50, 100
3, 81024, Note_off_c, 1, 50, 0
3, 81024, Note_on_c, 1, 50, 100
3, 81120, Note_off_c, 1, 50, 0
3, 81120, Note_on_c, 1, 50, 100
3, 81216, Note_off_c, 1, 50, 0
3, 81216, Note_on_c, 1, 50, 100
3, 81312, Note_off_c, 1, 50, 0
3, 81312, Note_on_c, 1, 43, 100
3, 81408, Note_off_c, 1, 43, 0
3, 81408, Note_on_c, 1, 38, 100
3, 81648, Note_off_c, 1, 38, 0
3, 81648, Note_on_c, 1, 40, 100
3, 82560, Note_off_c, 1, 40, 0
3, 82560, End_track
4, 0, Start_track
4, 0, Channel_prefix, 2
4, 0, Control_c, 2, 7, 127
4, 0, Control_c, 2, 10, 0
4, 0, Program_c, 2, 30
4, 0, Note_on_c, 2, 40, 100
4, 0, Note_on_c, 2, 47, 100
4, 288, Note_off_c, 2, 47, 0
4, 288, Note_off_c, 2, 40, 0
4, 288, Note_on_c, 2, 40, 100
4, 288, Note_on_c, 2, 47, 100
4, 768, Note_off_c, 2, 47, 0
4, 768, Note_off_c, 2, 40, 0
4, 768, Program_c, 2, 40
4, 768, Note_on_c, 2, 57, 100
4, 864, Note_off_c, 2, 57, 0
4, 864, Note_on_c, 2, 59, 100
4, 960, Note_off_c, 2, 59, 0
4, 960, Note_on_c, 2, 62, 100
4, 1056, Note_off_c, 2, 62, 0
4, 1056, Note_on_c, 2, 64, 100
4, 1152, Note_off_c, 2, 64, 0
4, 1152, Note_on_c, 2, 57, 100
4, 1248, Note_off_c, 2, 57, 0
4, 1248, Note_on_c, 2, 59, 100
4, 1344, Note_off_c, 2, 59, 0
4, 1344, Note_on_c, 2, 62, 100
4, 1440, Note_off_c, 2, 62, 0
4, 1440, Note_on_c, 2, 64, 100
4, 1536, Note_off_c, 2, 64, 0
4, 1536, Program_c, 2, 30
4, 1536, Note_on_c, 2, 40, 100
4, 1536, Note_on_c, 2, 47, 100
4, 1824, Note_off_c, 2, 47, 0
4, 1824, Note_off_c, 2, 40, 0
4, 1824, Note_on_c, 2, 40, 100
4, 1824, Note_on_c, 2, 47, 100
4, 2304, Note_off_c, 2, 47, 0
4, 2304, Note_off_c, 2, 40, 0
4, 2304, Program_c, 2, 40
4, 2304, Note_on_c, 2, 57, 100
4, 2400, Note_off_c, 2, 57, 0
4, 2400, Note_on_c, 2, 59, 100
4, 2496, Note_off_c, 2, 59, 0
4, 2496, Note_on_c, 2, 62, 100
4, 2592, Note_off_c, 2, 62, 0
4, 2592, Note_on_c, 2, 64, 100
4, 2688, Note_off_c, 2, 64, 0
4, 2688, Note_on_c, 2, 57, 100
4, 2784, Note_off_c, 2, 57, 0
4, 2784, Note_on_c, 2, 59, 100
4, 2880, Note_off_c, 2, 59, 0
4, 2880, Note_on_c, 2, 62, 100
4, 2976, Note_off_c, 2, 62, 0
4, 2976, Note_on_c, 2, 64, 100
4, 3072, Note_off_c, 2, 64, 0
4, 3072, Program_c, 2, 30
4, 3072, Note_on_c, 2, 40, 100
4, 3072, Note_on_c, 2, 47, 100
4, 3360, Note_off_c, 2, 47, 0
4, 3360, Note_off_c, 2, 40, 0
4, 3360, Note_on_c, 2, 40, 100
4, 3360, Note_on_c, 2, 47, 100
4, 3840, Note_off_c, 2, 47, 0
4, 3840, Note_off_c, 2, 40, 0
4, 3840, Program_c, 2, 40
4, 3840, Note_on_c, 2, 57, 100
4, 3936, Note_off_c, 2, 57, 0
4, 3936, Note_on_c, 2, 59, 100
4, 4032, Note_off_c, 2, 59, 0
4, 4032, Note_on_c, 2, 62, 100
4, 4128, Note_off_c, 2, 62, 0
4, 4128, Note_on_c, 2, 64, 100
4, 4224, Note_off_c, 2, 64, 0
4, 4224, Note_on_c, 2, 57, 100
4, 4320, Note_off_c, 2, 57, 0
4, 4320, Note_on_c, 2, 59, 100
4, 4416, Note_off_c, 2, 59, 0
4, 4416, Note_on_c, 2, 62, 100
4, 4512, Note_off_c, 2, 62, 0
4, 4512, Note_on_c, 2, 64, 100
4, 4608, Note_off_c, 2, 64, 0
4, 4608, Program_c, 2, 30
4, 4608, Note_on_c, 2, 40, 100
4, 4608, Note_on_c, 2, 47, 100
4, 4896, Note_off_c, 2, 47, 0
4, 4896, Note_off_c, 2, 40, 0
4, 4896, Note_on_c, 2, 40, 100
4, 4896, Note_on_c, 2, 47, 100
4, 5376, Note_off_c, 2, 47, 0
4, 5376, Note_off_c, 2, 40, 0
4, 5376, Program_c, 2, 40
4, 5376, Note_on_c, 2, 57, 100
4, 5472, Note_off_c, 2, 57, 0
4, 5472, Note_on_c, 2, 59, 100
4, 5568, Note_off_c, 2, 59, 0
4, 5568, Note_on_c, 2, 62, 100
4, 5664, Note_off_c, 2, 62, 0
4, 5664, Note_on_c, 2, 64, 100
4, 5760, Note_off_c, 2, 64, 0
4, 5760, Note_on_c, 2, 57, 100
4, 5856, Note_off_c, 2, 57, 0
4, 5856, Note_on_c, 2, 59, 100
4, 5952, Note_off_c, 2, 59, 0
4, 5952, Note_on_c, 2, 62, 100
4, 6048, Note_off_c, 2, 62, 0
4, 6048, Note_on_c, 2, 64, 100
4, 6144, Note_off_c, 2, 64, 0
4, 6144, Program_c, 2, 30
4, 6144, Note_on_c, 2, 52, 100
4, 6144, Note_on_c, 2, 59, 100
4, 6240, Note_off_c, 2, 59, 0
4, 6240, Note_off_c, 2, 52, 0
4, 6240, Note_on_c, 2, 52, 100
4, 6240, Note_on_c, 2, 59, 100
4, 6336, Note_off_c, 2, 59, 0
4, 6336, Note_off_c, 2, 52, 0
4, 6336, Note_on_c, 2, 52, 100
4, 6336, Note_on_c, 2, 59, 100
4, 6432, Note_off_c, 2, 59, 0
4, 6432, Note_off_c, 2, 52, 0
4, 6432, Note_on_c, 2, 52, 100
4, 6432, Note_on_c, 2, 59, 100
4, 6528, Note_off_c, 2, 59, 0
4, 6528, Note_off_c, 2, 52, 0
4, 6528, Note_on_c, 2, 52, 100
4, 6528, Note_on_c, 2, 59, 100
4, 6624, Note_off_c, 2, 59, 0
4, 6624, Note_off_c, 2, 52, 0
4, 6624, Note_on_c, 2, 52, 100
4, 6624, Note_on_c, 2, 59, 100
4, 6720, Note_off_c, 2, 59, 0
4, 6720, Note_off_c, 2, 52, 0
4, 6720, Note_on_c, 2, 52, 100
4, 6720, Note_on_c, 2, 59, 100
4, 6816, Note_off_c, 2, 59, 0
4, 6816, Note_off_c, 2, 52, 0
4, 6816, Note_on_c, 2, 52, 100
4, 6816, Note_on_c, 2, 59, 100
4, 6912, Note_off_c, 2, 59, 0
4, 6912, Note_off_c, 2, 52, 0
4, 6912, Note_on_c, 2, 52, 100
4, 6912, Note_on_c, 2, 59, 100
4, 7008, Note_off_c, 2, 59, 0
4, 7008, Note_off_c, 2, 52, 0
4, 7008, Note_on_c, 2, 52, 100
4, 7008, Note_on_c, 2, 59, 100
4, 7104, Note_off_c, 2, 59, 0
4, 7104, Note_off_c, 2, 52, 0
4, 7104, Note_on_c, 2, 52, 100
4, 7104, Note_on_c, 2, 59, 100
4, 7200, Note_off_c, 2, 59, 0
4, 7200, Note_off_c, 2, 52, 0
4, 7200, Note_on_c, 2, 52, 100
4, 7200, Note_on_c, 2, 59, 100
4, 7296, Note_off_c, 2, 59, 0
4, 7296, Note_off_c, 2, 52, 0
4, 7296, Note_on_c, 2, 52, 100
4, 7296, Note_on_c, 2, 59, 100
4, 7392, Note_off_c, 2, 59, 0
4, 7392, Note_off_c, 2, 52, 0
4, 7392, Note_on_c, 2, 52, 100
4, 7392, Note_on_c, 2, 59, 100
4, 7488, Note_off_c, 2, 59, 0
4, 7488, Note_off_c, 2, 52, 0
4, 7488, Note_on_c, 2, 52, 100
4, 7488, Note_on_c, 2, 59, 100
4, 7584, Note_off_c, 2, 59, 0
4, 7584, Note_off_c, 2, 52, 0
4, 7584, Note_on_c, 2, 52, 100
4, 7584, Note_on_c, 2, 59, 100
4, 7680, Note_off_c, 2, 59, 0
4, 7680, Note_off_c, 2, 52, 0
4, 7680, Note_on_c, 2, 50, 100
4, 7680, Note_on_c, 2, 57, 100
4, 7776, Note_off_c, 2, 57, 0
4, 7776, Note_off_c, 2, 50, 0
4, 7776, Note_on_c, 2, 50, 100
4, 7776, Note_on_c, 2, 57, 100
4, 7872, Note_off_c, 2, 57, 0
4, 7872, Note_off_c, 2, 50, 0
4, 7872, Note_on_c, 2, 50, 100
4, 7872, Note_on_c, 2, 57, 100
4, 7968, Note_off_c, 2, 57, 0
4, 7968, Note_off_c, 2, 50, 0
4, 7968, Note_on_c, 2, 50, 100
4, 7968, Note_on_c, 2, 57, 100
4, 8064, Note_off_c, 2, 57, 0
4, 8064, Note_off_c, 2, 50, 0
4, 8064, Note_on_c, 2, 50, 100
4, 8064, Note_on_c, 2, 57, 100
4, 8160, Note_off_c, 2, 57, 0
4, 8160, Note_off_c, 2, 50, 0
4, 8160, Note_on_c, 2, 50, 100
4, 8160, Note_on_c, 2, 57, 100
4, 8256, Note_off_c, 2, 57, 0
4, 8256, Note_off_c, 2, 50, 0
4, 8256, Note_on_c, 2, 50, 100
4, 8256, Note_on_c, 2, 57, 100
4, 8352, Note_off_c, 2, 57, 0
4, 8352, Note_off_c, 2, 50, 0
4, 8352, Note_on_c, 2, 50, 100
4, 8352, Note_on_c, 2, 57, 100
4, 8448, Note_off_c, 2, 57, 0
4, 8448, Note_off_c, 2, 50, 0
4, 8448, Note_on_c, 2, 43, 100
4, 8448, Note_on_c, 2, 50, 100
4, 8544, Note_off_c, 2, 50, 0
4, 8544, Note_off_c, 2, 43, 0
4, 8544, Note_on_c, 2, 38, 100
4, 8544, Note_on_c, 2, 45, 100
4, 8784, Note_off_c, 2, 45, 0
4, 8784, Note_off_c, 2, 38, 0
4, 8784, Note_on_c, 2, 40, 100
4, 8784, Note_on_c, 2, 47, 100
4, 8976, Note_off_c, 2, 47, 0
4, 8976, Note_off_c, 2, 40, 0
4, 8976, Note_on_c, 2, 55, 100
4, 8976, Note_on_c, 2, 62, 100
4, 9168, Note_off_c, 2, 62, 0
4, 9168, Note_off_c, 2, 55, 0
4, 9168, Note_on_c, 2, 52, 100
4, 9168, Note_on_c, 2, 59, 100
4, 9264, Note_off_c, 2, 59, 0
4, 9264, Note_off_c, 2, 52, 0
4, 9264, Note_on_c, 2, 52, 100
4, 9264, Note_on_c, 2, 59, 100
4, 9360, Note_off_c, 2, 59, 0
4, 9360, Note_off_c, 2, 52, 0
4, 9360, Note_on_c, 2, 52, 100
4, 9360, Note_on_c, 2, 59, 100
4, 9456, Note_off_c, 2, 59, 0
4, 9456, Note_off_c, 2, 52, 0
4, 9456, Note_on_c, 2, 52, 100
4, 9456, Note_on_c, 2, 59, 100
4, 9552, Note_off_c, 2, 59, 0
4, 9552, Note_off_c, 2, 52, 0
4, 9552, Note_on_c, 2, 52, 100
4, 9552, Note_on_c, 2, 59, 100
4, 9648, Note_off_c, 2, 59, 0
4, 9648, Note_off_c, 2, 52, 0
4, 9648, Note_on_c, 2, 52, 100
4, 9648, Note_on_c, 2, 59, 100
4, 9744, Note_off_c, 2, 59, 0
4, 9744, Note_off_c, 2, 52, 0
4, 9744, Note_on_c, 2, 52, 100
4, 9744, Note_on_c, 2, 59, 100
4, 9840, Note_off_c, 2, 59, 0
4, 9840, Note_off_c, 2, 52, 0
4, 9840, Note_on_c, 2, 52, 100
4, 9840, Note_on_c, 2, 59, 100
4, 9936, Note_off_c, 2, 59, 0
4, 9936, Note_off_c, 2, 52, 0
4, 9936, Note_on_c, 2, 52, 100
4, 9936, Note_on_c, 2, 59, 100
4, 10032, Note_off_c, 2, 59, 0
4, 10032, Note_off_c, 2, 52, 0
4, 10032, Note_on_c, 2, 52, 100
4, 10032, Note_on_c, 2, 59, 100
4, 10128, Note_off_c, 2, 59, 0
4, 10128, Note_off_c, 2, 52, 0
4, 10128, Note_on_c, 2, 52, 100
4, 10128, Note_on_c, 2, 59, 100
4, 10224, Note_off_c, 2, 59, 0
4, 10224, Note_off_c, 2, 52, 0
4, 10224, Note_on_c, 2, 52, 100
4, 10224, Note_on_c, 2, 59, 100
4, 10320, Note_off_c, 2, 59, 0
4, 10320, Note_off_c, 2, 52, 0
4, 10320, Note_on_c, 2, 52, 100
4, 10320, Note_on_c, 2, 59, 100
4, 10416, Note_off_c, 2, 59, 0
4, 10416, Note_off_c, 2, 52, 0
4, 10416, Note_on_c, 2, 52, 100
4, 10416, Note_on_c, 2, 59, 100
4, 10512, Note_off_c, 2, 59, 0
4, 10512, Note_off_c, 2, 52, 0
4, 10512, Note_on_c, 2, 52, 100
4, 10512, Note_on_c, 2, 59, 100
4, 10608, Note_off_c, 2, 59, 0
4, 10608, Note_off_c, 2, 52, 0
4, 10608, Note_on_c, 2, 52, 100
4, 10608, Note_on_c, 2, 59, 100
4, 10704, Note_off_c, 2, 59, 0
4, 10704, Note_off_c, 2, 52, 0
4, 10704, Note_on_c, 2, 50, 100
4, 10704, Note_on_c, 2, 57, 100
4, 10800, Note_off_c, 2, 57, 0
4, 10800, Note_off_c, 2, 50, 0
4, 10800, Note_on_c, 2, 50, 100
4, 10800, Note_on_c, 2, 57, 100
4, 10896, Note_off_c, 2, 57, 0
4, 10896, Note_off_c, 2, 50, 0
4, 10896, Note_on_c, 2, 50, 100
4, 10896, Note_on_c, 2, 57, 100
4, 10992, Note_off_c, 2, 57, 0
4, 10992, Note_off_c, 2, 50, 0
4, 10992, Note_on_c, 2, 50, 100
4, 10992, Note_on_c, 2, 57, 100
4, 11088, Note_off_c, 2, 57, 0
4, 11088, Note_off_c, 2, 50, 0
4, 11088, Note_on_c, 2, 50, 100
4, 11088, Note_on_c, 2, 57, 100
4, 11184, Note_off_c, 2, 57, 0
4, 11184, Note_off_c, 2, 50, 0
4, 11184, Note_on_c, 2, 50, 100
4, 11184, Note_on_c, 2, 57, 100
4, 11280, Note_off_c, 2, 57, 0
4, 11280, Note_off_c, 2, 50, 0
4, 11280, Note_on_c, 2, 50, 100
4, 11280, Note_on_c, 2, 57, 100
4, 11376, Note_off_c, 2, 57, 0
4, 11376, Note_off_c, 2, 50, 0
4, 11376, Note_on_c, 2, 50, 100
4, 11376, Note_on_c, 2, 57, 100
4, 11472, Note_off_c, 2, 57, 0
4, 11472, Note_off_c, 2, 50, 0
4, 11472, Note_on_c, 2, 43, 100
4, 11472, Note_on_c, 2, 50, 100
4, 11568, Note_off_c, 2, 50, 0
4, 11568, Note_off_c, 2, 43, 0
4, 11568, Note_on_c, 2, 38, 100
4, 11568, Note_on_c, 2, 45, 100
4, 11808, Note_off_c, 2, 45, 0
4, 11808, Note_off_c, 2, 38, 0
4, 11808, Note_on_c, 2, 40, 100
4, 11808, Note_on_c, 2, 47, 100
4, 12000, Note_off_c, 2, 47, 0
4, 12000, Note_off_c, 2, 40, 0
4, 12000, Note_on_c, 2, 55, 100
4, 12000, Note_on_c, 2, 62, 100
4, 12192, Note_off_c, 2, 62, 0
4, 12192, Note_off_c, 2, 55, 0
4, 12192, Program_c, 2, 36
4, 12192, Note_on_c, 2, 40, 100
4, 12288, Note_off_c, 2, 40, 0
4, 12288, Note_on_c, 2, 40, 100
4, 12384, Note_off_c, 2, 40, 0
4, 12384, Note_on_c, 2, 40, 100
4, 12480, Note_off_c, 2, 40, 0
4, 12480, Note_on_c, 2, 40, 100
4, 12576, Note_off_c, 2, 40, 0
4, 12576, Note_on_c, 2, 40, 100
4, 12672, Note_off_c, 2, 40, 0
4, 12672, Note_on_c, 2, 40, 100
4, 12768, Note_off_c, 2, 40, 0
4, 12768, Note_on_c, 2, 40, 100
4, 12864, Note_off_c, 2, 40, 0
4, 12864, Note_on_c, 2, 40, 100
4, 12960, Note_off_c, 2, 40, 0
4, 12960, Note_on_c, 2, 36, 100
4, 13056, Note_off_c, 2, 36, 0
4, 13056, Note_on_c, 2, 36, 100
4, 13152, Note_off_c, 2, 36, 0
4, 13152, Note_on_c, 2, 36, 100
4, 13248, Note_off_c, 2, 36, 0
4, 13248, Note_on_c, 2, 36, 100
4, 13344, Note_off_c, 2, 36, 0
4, 13344, Note_on_c, 2, 50, 100
4, 13440, Note_off_c, 2, 50, 0
4, 13440, Note_on_c, 2, 50, 100
4, 13536, Note_off_c, 2, 50, 0
4, 13536, Note_on_c, 2, 50, 100
4, 13632, Note_off_c, 2, 50, 0
4, 13632, Note_on_c, 2, 50, 100
4, 13728, Note_off_c, 2, 50, 0
4, 13728, Note_on_c, 2, 40, 100
4, 13824, Note_off_c, 2, 40, 0
4, 13824, Note_on_c, 2, 40, 100
4, 13920, Note_off_c, 2, 40, 0
4, 13920, Note_on_c, 2, 40, 100
4, 14016, Note_off_c, 2, 40, 0
4, 14016, Note_on_c, 2, 40, 100
4, 14112, Note_off_c, 2, 40, 0
4, 14112, Note_on_c, 2, 40, 100
4, 14208, Note_off_c, 2, 40, 0
4, 14208, Note_on_c, 2, 40, 100
4, 14304, Note_off_c, 2, 40, 0
4, 14304, Note_on_c, 2, 40, 100
4, 14400, Note_off_c, 2, 40, 0
4, 14400, Note_on_c, 2, 40, 100
4, 14496, Note_off_c, 2, 40, 0
4, 14496, Note_on_c, 2, 40, 100
4, 14592, Note_off_c, 2, 40, 0
4, 14592, Note_on_c, 2, 40, 100
4, 14688, Note_off_c, 2, 40, 0
4, 14688, Note_on_c, 2, 40, 100
4, 14784, Note_off_c, 2, 40, 0
4, 14784, Note_on_c, 2, 40, 100
4, 14880, Note_off_c, 2, 40, 0
4, 14880, Note_on_c, 2, 45, 100
4, 14976, Note_off_c, 2, 45, 0
4, 14976, Note_on_c, 2, 47, 100
4, 15072, Note_off_c, 2, 47, 0
4, 15072, Note_on_c, 2, 38, 100
4, 15168, Note_off_c, 2, 38, 0
4, 15168, Note_on_c, 2, 40, 100
4, 15264, Note_off_c, 2, 40, 0
4, 15264, Note_on_c, 2, 40, 100
4, 15360, Note_off_c, 2, 40, 0
4, 15360, Note_on_c, 2, 40, 100
4, 15456, Note_off_c, 2, 40, 0
4, 15456, Note_on_c, 2, 40, 100
4, 15552, Note_off_c, 2, 40, 0
4, 15552, Note_on_c, 2, 40, 100
4, 15648, Note_off_c, 2, 40, 0
4, 15648, Note_on_c, 2, 40, 100
4, 15744, Note_off_c, 2, 40, 0
4, 15744, Note_on_c, 2, 40, 100
4, 15840, Note_off_c, 2, 40, 0
4, 15840, Note_on_c, 2, 40, 100
4, 15936, Note_off_c, 2, 40, 0
4, 15936, Note_on_c, 2, 40, 100
4, 16032, Note_off_c, 2, 40, 0
4, 16032, Note_on_c, 2, 36, 100
4, 16128, Note_off_c, 2, 36, 0
4, 16128, Note_on_c, 2, 36, 100
4, 16224, Note_off_c, 2, 36, 0
4, 16224, Note_on_c, 2, 36, 100
4, 16320, Note_off_c, 2, 36, 0
4, 16320, Note_on_c, 2, 36, 100
4, 16416, Note_off_c, 2, 36, 0
4, 16416, Note_on_c, 2, 50, 100
4, 16512, Note_off_c, 2, 50, 0
4, 16512, Note_on_c, 2, 50, 100
4, 16608, Note_off_c, 2, 50, 0
4, 16608, Note_on_c, 2, 50, 100
4, 16704, Note_off_c, 2, 50, 0
4, 16704, Note_on_c, 2, 50, 100
4, 16800, Note_off_c, 2, 50, 0
4, 16800, Note_on_c, 2, 40, 100
4, 16896, Note_off_c, 2, 40, 0
4, 16896, Note_on_c, 2, 40, 100
4, 16992, Note_off_c, 2, 40, 0
4, 16992, Note_on_c, 2, 40, 100
4, 17088, Note_off_c, 2, 40, 0
4, 17088, Note_on_c, 2, 40, 100
4, 17184, Note_off_c, 2, 40, 0
4, 17184, Note_on_c, 2, 40, 100
4, 17280, Note_off_c, 2, 40, 0
4, 17280, Note_on_c, 2, 40, 100
4, 17376, Note_off_c, 2, 40, 0
4, 17376, Note_on_c, 2, 40, 100
4, 17472, Note_off_c, 2, 40, 0
