1, 56070, Note_on_c, 1, 77, 100
1, 56070, Note_on_c, 5, 77, 100
1, 56100, Note_on_c, 5, 77, 0
1, 56100, Note_on_c, 1, 77, 0
1, 56100, Note_on_c, 9, 46, 0
1, 56100, Note_on_c, 0, 43, 0
1, 56100, Note_on_c, 2, 43, 0
1, 56100, Note_on_c, 0, 65, 0
1, 56100, Note_on_c, 0, 62, 100
1, 56100, Note_on_c, 0, 55, 100
1, 56100, Note_on_c, 1, 79, 100
1, 56100, Note_on_c, 5, 79, 100
1, 56100, Note_on_c, 9, 46, 100
1, 56130, Note_on_c, 0, 62, 0
1, 56160, Note_on_c, 5, 79, 0
1, 56160, Note_on_c, 9, 38, 0
1, 56160, Note_on_c, 0, 55, 0
1, 56160, Note_on_c, 9, 36, 0
1, 56160, Note_on_c, 9, 46, 0
1, 56160, Note_on_c, 1, 79, 0
1, 56160, Note_on_c, 0, 43, 100
1, 56160, Note_on_c, 2, 43, 100
1, 56160, Note_on_c, 9, 36, 100
1, 56160, Note_on_c, 9, 46, 100
1, 56220, Note_on_c, 9, 46, 0
1, 56220, Note_on_c, 0, 43, 0
1, 56220, Note_on_c, 2, 43, 0
1, 56220, Note_on_c, 9, 36, 0
1, 56220, Note_on_c, 0, 67, 100
1, 56220, Note_on_c, 0, 55, 100
1, 56220, Note_on_c, 1, 86, 100
1, 56220, Note_on_c, 1, 81, 100
1, 56220, Note_on_c, 5, 86, 100
1, 56220, Note_on_c, 5, 81, 100
1, 56220, Note_on_c, 9, 36, 100
1, 56220, Note_on_c, 9, 46, 100
1, 56280, Note_on_c, 9, 46, 0
1, 56280, Note_on_c, 0, 67, 0
1, 56280, Note_on_c, 5, 86, 0
1, 56280, Note_on_c, 0, 55, 0
1, 56280, Note_on_c, 1, 86, 0
1, 56280, Note_on_c, 1, 81, 0
1, 56280, Note_on_c, 5, 81, 0
1, 56280, Note_on_c, 9, 36, 0
1, 56280, Note_on_c, 0, 65, 100
1, 56280, Note_on_c, 0, 43, 100
1, 56280, Note_on_c, 1, 86, 100
1, 56280, Note_on_c, 1, 82, 100
1, 56280, Note_on_c, 2, 43, 100
1, 56280, Note_on_c, 5, 86, 100
1, 56280, Note_on_c, 5, 82, 100
1, 56280, Note_on_c, 9, 36, 100
1, 56280, Note_on_c, 9, 38, 100
1, 56280, Note_on_c, 9, 46, 100
1, 56340, Note_on_c, 9, 46, 0
1, 56340, Note_on_c, 1, 86, 0
1, 56340, Note_on_c, 5, 82, 0
1, 56340, Note_on_c, 0, 65, 0
1, 56340, Note_on_c, 2, 43, 0
1, 56340, Note_on_c, 0, 43, 0
1, 56340, Note_on_c, 1, 82, 0
1, 56340, Note_on_c, 5, 86, 0
1, 56340, Note_on_c, 0, 67, 100
1, 56340, Note_on_c, 0, 55, 100
1, 56340, Note_on_c, 9, 46, 100
1, 56400, Note_on_c, 9, 46, 0
1, 56400, Note_on_c, 0, 67, 0
1, 56400, Note_on_c, 9, 36, 0
1, 56400, Note_on_c, 9, 38, 0
1, 56400, Note_on_c, 0, 55, 0
1, 56400, Note_on_c, 0, 74, 100
1, 56400, Note_on_c, 0, 69, 100
1, 56400, Note_on_c, 0, 43, 100
1, 56400, Note_on_c, 1, 81, 100
1, 56400, Note_on_c, 2, 43, 100
1, 56400, Note_on_c, 5, 81, 100
1, 56400, Note_on_c, 9, 36, 100
1, 56400, Note_on_c, 9, 46, 100
1, 56430, Note_on_c, 5, 81, 0
1, 56430, Note_on_c, 0, 69, 0
1, 56430, Note_on_c, 1, 81, 0
1, 56430, Note_on_c, 0, 70, 100
1, 56430, Note_on_c, 1, 82, 100
1, 56430, Note_on_c, 5, 82, 100
1, 56460, Note_on_c, 5, 82, 0
1, 56460, Note_on_c, 1, 82, 0
1, 56460, Note_on_c, 9, 36, 0
1, 56460, Note_on_c, 9, 46, 0
1, 56460, Note_on_c, 2, 43, 0
1, 56460, Note_on_c, 0, 43, 0
1, 56460, Note_on_c, 0, 55, 100
1, 56460, Note_on_c, 1, 79, 100
1, 56460, Note_on_c, 5, 79, 100
1, 56460, Note_on_c, 9, 36, 100
1, 56460, Note_on_c, 9, 46, 100
1, 56490, Note_on_c, 9, 36, 0
1, 56490, Note_on_c, 1, 79, 0
1, 56490, Note_on_c, 0, 70, 0
1, 56490, Note_on_c, 0, 74, 0
1, 56490, Note_on_c, 5, 79, 0
1, 56490, Note_on_c, 0, 74, 100
1, 56490, Note_on_c, 0, 65, 100
1, 56490, Note_on_c, 1, 77, 100
1, 56490, Note_on_c, 5, 77, 100
1, 56490, Note_on_c, 9, 36, 100
1, 56520, Note_on_c, 9, 36, 0
1, 56520, Note_on_c, 1, 77, 0
1, 56520, Note_on_c, 9, 46, 0
1, 56520, Note_on_c, 0, 55, 0
1, 56520, Note_on_c, 5, 77, 0
1, 56520, Note_on_c, 0, 43, 100
1, 56520, Note_on_c, 1, 74, 100
1, 56520, Note_on_c, 2, 43, 100
1, 56520, Note_on_c, 3, 82, 100
1, 56520, Note_on_c, 5, 74, 100
1, 56520, Note_on_c, 9, 36, 100
1, 56520, Note_on_c, 9, 40, 100
1, 56520, Note_on_c, 9, 46, 100
1, 56550, Note_on_c, 5, 74, 0
1, 56550, Note_on_c, 0, 65, 0
1, 56550, Note_on_c, 0, 74, 0
1, 56550, Note_on_c, 1, 74, 0
1, 56550, Note_on_c, 0, 72, 100
1, 56550, Note_on_c, 0, 65, 100
1, 56550, Note_on_c, 1, 77, 100
1, 56550, Note_on_c, 5, 77, 100
1, 56580, Note_on_c, 5, 77, 0
1, 56580, Note_on_c, 1, 77, 0
1, 56580, Note_on_c, 9, 46, 0
1, 56580, Note_on_c, 0, 72, 0
1, 56580, Note_on_c, 0, 43, 0
1, 56580, Note_on_c, 2, 43, 0
1, 56580, Note_on_c, 0, 70, 100
1, 56580, Note_on_c, 0, 55, 100
1, 56580, Note_on_c, 1, 79, 100
1, 56580, Note_on_c, 5, 79, 100
1, 56580, Note_on_c, 9, 46, 100
1, 56610, Note_on_c, 0, 70, 0
1, 56610, Note_on_c, 0, 65, 0
1, 56610, Note_on_c, 0, 70, 100
1, 56610, Note_on_c, 0, 65, 100
1, 56640, Note_on_c, 0, 65, 0
1, 56640, Note_on_c, 5, 79, 0
1, 56640, Note_on_c, 9, 46, 0
1, 56640, Note_on_c, 0, 55, 0
1, 56640, Note_on_c, 3, 82, 0
1, 56640, Note_on_c, 9, 36, 0
1, 56640, Note_on_c, 9, 40, 0
1, 56640, Note_on_c, 1, 79, 0
1, 56640, Note_on_c, 0, 70, 0
1, 56640, Note_on_c, 0, 43, 100
1, 56640, Note_on_c, 2, 43, 100
1, 56640, Note_on_c, 9, 36, 100
1, 56640, Note_on_c, 9, 49, 100
1, 56700, Note_on_c, 9, 49, 0
1, 56700, Note_on_c, 0, 43, 0
1, 56700, Note_on_c, 2, 43, 0
1, 56700, Note_on_c, 9, 36, 0
1, 56700, Note_on_c, 0, 67, 100
1, 56700, Note_on_c, 0, 55, 100
1, 56700, Note_on_c, 1, 69, 100
1, 56700, Note_on_c, 1, 73, 100
1, 56700, Note_on_c, 3, 82, 100
1, 56700, Note_on_c, 5, 69, 100
1, 56700, Note_on_c, 5, 73, 100
1, 56700, Note_on_c, 9, 36, 100
1, 56700, Note_on_c, 9, 46, 100
1, 56760, Note_on_c, 9, 46, 0
1, 56760, Note_on_c, 1, 73, 0
1, 56760, Note_on_c, 0, 67, 0
1, 56760, Note_on_c, 3, 82, 0
1, 56760, Note_on_c, 0, 55, 0
1, 56760, Note_on_c, 1, 69, 0
1, 56760, Note_on_c, 5, 73, 0
1, 56760, Note_on_c, 5, 69, 0
1, 56760, Note_on_c, 9, 36, 0
1, 56760, Note_on_c, 0, 65, 100
1, 56760, Note_on_c, 0, 43, 100
1, 56760, Note_on_c, 1, 70, 100
1, 56760, Note_on_c, 1, 74, 100
1, 56760, Note_on_c, 2, 43, 100
1, 56760, Note_on_c, 3, 82, 100
1, 56760, Note_on_c, 5, 74, 100
1, 56760, Note_on_c, 5, 70, 100
1, 56760, Note_on_c, 9, 40, 100
1, 56760, Note_on_c, 9, 36, 100
1, 56760, Note_on_c, 9, 46, 100
1, 56820, Note_on_c, 9, 46, 0
1, 56820, Note_on_c, 1, 70, 0
1, 56820, Note_on_c, 5, 70, 0
1, 56820, Note_on_c, 1, 74, 0
1, 56820, Note_on_c, 0, 65, 0
1, 56820, Note_on_c, 2, 43, 0
1, 56820, Note_on_c, 0, 43, 0
1, 56820, Note_on_c, 5, 74, 0
1, 56820, Note_on_c, 3, 82, 0
1, 56820, Note_on_c, 0, 67, 100
1, 56820, Note_on_c, 0, 55, 100
1, 56820, Note_on_c, 3, 82, 100
1, 56820, Note_on_c, 9, 46, 100
1, 56880, Note_on_c, 9, 46, 0
1, 56880, Note_on_c, 9, 40, 0
1, 56880, Note_on_c, 0, 67, 0
1, 56880, Note_on_c, 9, 36, 0
1, 56880, Note_on_c, 3, 82, 0
1, 56880, Note_on_c, 0, 55, 0
1, 56880, Note_on_c, 0, 74, 100
1, 56880, Note_on_c, 0, 69, 100
1, 56880, Note_on_c, 0, 43, 100
1, 56880, Note_on_c, 1, 69, 100
1, 56880, Note_on_c, 2, 43, 100
1, 56880, Note_on_c, 3, 82, 100
1, 56880, Note_on_c, 5, 69, 100
1, 56880, Note_on_c, 9, 36, 100
1, 56880, Note_on_c, 9, 46, 100
1, 56910, Note_on_c, 5, 69, 0
1, 56910, Note_on_c, 0, 69, 0
1, 56910, Note_on_c, 1, 69, 0
1, 56910, Note_on_c, 0, 70, 100
1, 56910, Note_on_c, 1, 70, 100
1, 56910, Note_on_c, 5, 72, 100
1, 56940, Note_on_c, 5, 72, 0
1, 56940, Note_on_c, 9, 46, 0
1, 56940, Note_on_c, 1, 70, 0
1, 56940, Note_on_c, 9, 36, 0
1, 56940, Note_on_c, 2, 43, 0
1, 56940, Note_on_c, 0, 43, 0
1, 56940, Note_on_c, 0, 55, 100
1, 56940, Note_on_c, 1, 67, 100
1, 56940, Note_on_c, 5, 67, 100
1, 56940, Note_on_c, 9, 36, 100
1, 56940, Note_on_c, 9, 46, 100
1, 56970, Note_on_c, 9, 36, 0
1, 56970, Note_on_c, 0, 74, 0
1, 56970, Note_on_c, 1, 67, 0
1, 56970, Note_on_c, 0, 70, 0
1, 56970, Note_on_c, 3, 82, 0
1, 56970, Note_on_c, 5, 67, 0
1, 56970, Note_on_c, 0, 74, 100
1, 56970, Note_on_c, 0, 67, 100
1, 56970, Note_on_c, 1, 65, 100
1, 56970, Note_on_c, 3, 79, 100
1, 56970, Note_on_c, 5, 65, 100
1, 56970, Note_on_c, 9, 36, 100
1, 57000, Note_on_c, 9, 36, 0
1, 57000, Note_on_c, 5, 65, 0
1, 57000, Note_on_c, 9, 46, 0
1, 57000, Note_on_c, 0, 55, 0
1, 57000, Note_on_c, 1, 65, 0
1, 57000, Note_on_c, 0, 43, 100
1, 57000, Note_on_c, 1, 62, 100
1, 57000, Note_on_c, 2, 43, 100
1, 57000, Note_on_c, 5, 62, 100
1, 57000, Note_on_c, 9, 36, 100
1, 57000, Note_on_c, 9, 38, 100
1, 57000, Note_on_c, 9, 46, 100
1, 57030, Note_on_c, 5, 62, 0
1, 57030, Note_on_c, 0, 67, 0
1, 57030, Note_on_c, 0, 74, 0
1, 57030, Note_on_c, 1, 62, 0
1, 57030, Note_on_c, 3, 79, 0
1, 57030, Note_on_c, 0, 65, 100
1, 57030, Note_on_c, 1, 65, 100
1, 57030, Note_on_c, 3, 79, 100
1, 57030, Note_on_c, 5, 65, 100
1, 57060, Note_on_c, 5, 65, 0
1, 57060, Note_on_c, 9, 46, 0
1, 57060, Note_on_c, 3, 79, 0
1, 57060, Note_on_c, 0, 43, 0
1, 57060, Note_on_c, 2, 43, 0
1, 57060, Note_on_c, 1, 65, 0
1, 57060, Note_on_c, 0, 65, 0
1, 57060, Note_on_c, 0, 62, 100
1, 57060, Note_on_c, 0, 55, 100
1, 57060, Note_on_c, 1, 67, 100
1, 57060, Note_on_c, 3, 79, 100
1, 57060, Note_on_c, 5, 67, 100
1, 57060, Note_on_c, 9, 46, 100
1, 57090, Note_on_c, 0, 62, 0
1, 57120, Note_on_c, 9, 36, 0
1, 57120, Note_on_c, 3, 79, 0
1, 57120, Note_on_c, 9, 38, 0
1, 57120, Note_on_c, 0, 55, 0
1, 57120, Note_on_c, 1, 67, 0
1, 57120, Note_on_c, 5, 67, 0
1, 57120, Note_on_c, 9, 46, 0
1, 57120, Note_on_c, 0, 43, 100
1, 57120, Note_on_c, 2, 43, 100
1, 57120, Note_on_c, 3, 79, 100
1, 57120, Note_on_c, 9, 36, 100
1, 57120, Note_on_c, 9, 46, 100
1, 57180, Note_on_c, 9, 46, 0
1, 57180, Note_on_c, 2, 43, 0
1, 57180, Note_on_c, 0, 43, 0
1, 57180, Note_on_c, 9, 36, 0
1, 57180, Note_on_c, 0, 67, 100
1, 57180, Note_on_c, 0, 55, 100
1, 57180, Note_on_c, 1, 69, 100
1, 57180, Note_on_c, 1, 73, 100
1, 57180, Note_on_c, 5, 69, 100
1, 57180, Note_on_c, 5, 73, 100
1, 57180, Note_on_c, 9, 36, 100
1, 57180, Note_on_c, 9, 46, 100
1, 57240, Note_on_c, 9, 46, 0
1, 57240, Note_on_c, 1, 69, 0
1, 57240, Note_on_c, 3, 79, 0
1, 57240, Note_on_c, 1, 73, 0
1, 57240, Note_on_c, 0, 67, 0
1, 57240, Note_on_c, 0, 55, 0
1, 57240, Note_on_c, 5, 73, 0
1, 57240, Note_on_c, 5, 69, 0
1, 57240, Note_on_c, 9, 36, 0
1, 57240, Note_on_c, 0, 65, 100
1, 57240, Note_on_c, 0, 43, 100
1, 57240, Note_on_c, 1, 70, 100
1, 57240, Note_on_c, 1, 74, 100
1, 57240, Note_on_c, 2, 43, 100
1, 57240, Note_on_c, 5, 74, 100
1, 57240, Note_on_c, 5, 70, 100
1, 57240, Note_on_c, 9, 36, 100
1, 57240, Note_on_c, 9, 38, 100
1, 57240, Note_on_c, 9, 46, 100
1, 57300, Note_on_c, 9, 46, 0
1, 57300, Note_on_c, 1, 70, 0
1, 57300, Note_on_c, 5, 70, 0
1, 57300, Note_on_c, 0, 65, 0
1, 57300, Note_on_c, 2, 43, 0
1, 57300, Note_on_c, 0, 43, 0
1, 57300, Note_on_c, 1, 74, 0
1, 57300, Note_on_c, 5, 74, 0
1, 57300, Note_on_c, 0, 67, 100
1, 57300, Note_on_c, 0, 55, 100
1, 57300, Note_on_c, 9, 46, 100
1, 57360, Note_on_c, 9, 46, 0
1, 57360, Note_on_c, 0, 67, 0
1, 57360, Note_on_c, 9, 36, 0
1, 57360, Note_on_c, 9, 38, 0
1, 57360, Note_on_c, 0, 55, 0
1, 57360, Note_on_c, 0, 74, 100
1, 57360, Note_on_c, 0, 69, 100
1, 57360, Note_on_c, 0, 43, 100
1, 57360, Note_on_c, 1, 69, 100
1, 57360, Note_on_c, 2, 43, 100
1, 57360, Note_on_c, 5, 69, 100
1, 57360, Note_on_c, 9, 36, 100
1, 57360, Note_on_c, 9, 46, 100
1, 57390, Note_on_c, 5, 69, 0
1, 57390, Note_on_c, 0, 69, 0
1, 57390, Note_on_c, 1, 69, 0
1, 57390, Note_on_c, 0, 70, 100
1, 57390, Note_on_c, 1, 70, 100
1, 57390, Note_on_c, 5, 72, 100
1, 57420, Note_on_c, 5, 72, 0
1, 57420, Note_on_c, 1, 70, 0
1, 57420, Note_on_c, 9, 36, 0
1, 57420, Note_on_c, 9, 46, 0
1, 57420, Note_on_c, 2, 43, 0
1, 57420, Note_on_c, 0, 43, 0
1, 57420, Note_on_c, 0, 55, 100
1, 57420, Note_on_c, 1, 67, 100
1, 57420, Note_on_c, 5, 67, 100
1, 57420, Note_on_c, 9, 36, 100
1, 57420, Note_on_c, 9, 46, 100
1, 57450, Note_on_c, 9, 36, 0
1, 57450, Note_on_c, 1, 67, 0
1, 57450, Note_on_c, 0, 70, 0
1, 57450, Note_on_c, 0, 74, 0
1, 57450, Note_on_c, 5, 67, 0
1, 57450, Note_on_c, 0, 74, 100
1, 57450, Note_on_c, 0, 65, 100
1, 57450, Note_on_c, 1, 65, 100
1, 57450, Note_on_c, 5, 65, 100
1, 57450, Note_on_c, 9, 36, 100
1, 57480, Note_on_c, 9, 36, 0
1, 57480, Note_on_c, 1, 65, 0
1, 57480, Note_on_c, 9, 46, 0
1, 57480, Note_on_c, 0, 55, 0
1, 57480, Note_on_c, 5, 65, 0
1, 57480, Note_on_c, 0, 43, 100
1, 57480, Note_on_c, 1, 62, 100
1, 57480, Note_on_c, 2, 43, 100
1, 57480, Note_on_c, 5, 62, 100
1, 57480, Note_on_c, 9, 36, 100
1, 57480, Note_on_c, 9, 40, 100
1, 57480, Note_on_c, 9, 46, 100
1, 57510, Note_on_c, 5, 62, 0
1, 57510, Note_on_c, 0, 65, 0
1, 57510, Note_on_c, 0, 74, 0
1, 57510, Note_on_c, 1, 62, 0
1, 57510, Note_on_c, 0, 72, 100
1, 57510, Note_on_c, 0, 65, 100
1, 57510, Note_on_c, 1, 65, 100
1, 57510, Note_on_c, 5, 65, 100
1, 57540, Note_on_c, 5, 65, 0
1, 57540, Note_on_c, 2, 43, 0
1, 57540, Note_on_c, 1, 65, 0
1, 57540, Note_on_c, 0, 72, 0
1, 57540, Note_on_c, 0, 43, 0
1, 57540, Note_on_c, 9, 46, 0
1, 57540, Note_on_c, 0, 70, 100
1, 57540, Note_on_c, 0, 55, 100
1, 57540, Note_on_c, 1, 67, 100
1, 57540, Note_on_c, 5, 67, 100
1, 57540, Note_on_c, 9, 46, 100
1, 57570, Note_on_c, 0, 70, 0
1, 57570, Note_on_c, 0, 65, 0
1, 57570, Note_on_c, 0, 70, 100
1, 57570, Note_on_c, 0, 65, 100
1, 57600, Note_on_c, 0, 65, 0
1, 57600, Note_on_c, 9, 46, 0
1, 57600, Note_on_c, 5, 67, 0
1, 57600, Note_on_c, 9, 36, 0
1, 57600, Note_on_c, 0, 55, 0
1, 57600, Note_on_c, 9, 40, 0
1, 57600, Note_on_c, 1, 67, 0
1, 57600, Note_on_c, 0, 70, 0
1, 57600, Note_on_c, 0, 43, 100
1, 57600, Note_on_c, 2, 43, 100
1, 57600, Note_on_c, 9, 36, 100
1, 57600, Note_on_c, 9, 46, 100
1, 57660, Note_on_c, 9, 46, 0
1, 57660, Note_on_c, 0, 43, 0
1, 57660, Note_on_c, 2, 43, 0
1, 57660, Note_on_c, 9, 36, 0
1, 57660, Note_on_c, 0, 67, 100
1, 57660, Note_on_c, 0, 55, 100
1, 57660, Note_on_c, 1, 69, 100
1, 57660, Note_on_c, 1, 73, 100
1, 57660, Note_on_c, 3, 82, 100
1, 57660, Note_on_c, 5, 69, 100
1, 57660, Note_on_c, 5, 73, 100
1, 57660, Note_on_c, 9, 36, 100
1, 57660, Note_on_c, 9, 46, 100
1, 57720, Note_on_c, 9, 46, 0
1, 57720, Note_on_c, 1, 73, 0
1, 57720, Note_on_c, 0, 67, 0
1, 57720, Note_on_c, 3, 82, 0
1, 57720, Note_on_c, 0, 55, 0
1, 57720, Note_on_c, 1, 69, 0
1, 57720, Note_on_c, 5, 73, 0
1, 57720, Note_on_c, 5, 69, 0
1, 57720, Note_on_c, 9, 36, 0
1, 57720, Note_on_c, 0, 65, 100
1, 57720, Note_on_c, 0, 43, 100
1, 57720, Note_on_c, 1, 70, 100
1, 57720, Note_on_c, 1, 74, 100
1, 57720, Note_on_c, 2, 43, 100
1, 57720, Note_on_c, 3, 82, 100
1, 57720, Note_on_c, 5, 74, 100
1, 57720, Note_on_c, 5, 70, 100
1, 57720, Note_on_c, 9, 36, 100
1, 57720, Note_on_c, 9, 38, 100
1, 57720, Note_on_c, 9, 46, 100
1, 57780, Note_on_c, 9, 46, 0
1, 57780, Note_on_c, 1, 70, 0
1, 57780, Note_on_c, 5, 70, 0
1, 57780, Note_on_c, 1, 74, 0
1, 57780, Note_on_c, 0, 65, 0
1, 57780, Note_on_c, 2, 43, 0
1, 57780, Note_on_c, 0, 43, 0
1, 57780, Note_on_c, 5, 74, 0
1, 57780, Note_on_c, 3, 82, 0
1, 57780, Note_on_c, 0, 67, 100
1, 57780, Note_on_c, 0, 55, 100
1, 57780, Note_on_c, 3, 82, 100
1, 57780, Note_on_c, 9, 46, 100
1, 57840, Note_on_c, 9, 46, 0
1, 57840, Note_on_c, 9, 36, 0
1, 57840, Note_on_c, 0, 67, 0
1, 57840, Note_on_c, 9, 38, 0
1, 57840, Note_on_c, 3, 82, 0
1, 57840, Note_on_c, 0, 55, 0
1, 57840, Note_on_c, 0, 74, 100
1, 57840, Note_on_c, 0, 69, 100
1, 57840, Note_on_c, 0, 43, 100
1, 57840, Note_on_c, 1, 69, 100
1, 57840, Note_on_c, 2, 43, 100
1, 57840, Note_on_c, 3, 82, 100
1, 57840, Note_on_c, 5, 69, 100
1, 57840, Note_on_c, 9, 36, 100
1, 57840, Note_on_c, 9, 46, 100
1, 57870, Note_on_c, 5, 69, 0
1, 57870, Note_on_c, 0, 69, 0
1, 57870, Note_on_c, 1, 69, 0
1, 57870, Note_on_c, 0, 70, 100
1, 57870, Note_on_c, 1, 70, 100
1, 57870, Note_on_c, 5, 72, 100
1, 57900, Note_on_c, 5, 72, 0
1, 57900, Note_on_c, 9, 46, 0
1, 57900, Note_on_c, 1, 70, 0
1, 57900, Note_on_c, 9, 36, 0
1, 57900, Note_on_c, 2, 43, 0
1, 57900, Note_on_c, 0, 43, 0
1, 57900, Note_on_c, 0, 55, 100
1, 57900, Note_on_c, 1, 67, 100
1, 57900, Note_on_c, 5, 67, 100
1, 57900, Note_on_c, 9, 36, 100
1, 57900, Note_on_c, 9, 46, 100
1, 57930, Note_on_c, 9, 36, 0
1, 57930, Note_on_c, 0, 74, 0
1, 57930, Note_on_c, 1, 67, 0
1, 57930, Note_on_c, 0, 70, 0
1, 57930, Note_on_c, 3, 82, 0
1, 57930, Note_on_c, 5, 67, 0
1, 57930, Note_on_c, 0, 74, 100
1, 57930, Note_on_c, 0, 67, 100
1, 57930, Note_on_c, 1, 65, 100
1, 57930, Note_on_c, 3, 79, 100
1, 57930, Note_on_c, 5, 65, 100
1, 57930, Note_on_c, 9, 36, 100
1, 57960, Note_on_c, 9, 36, 0
1, 57960, Note_on_c, 5, 65, 0
1, 57960, Note_on_c, 9, 46, 0
1, 57960, Note_on_c, 0, 55, 0
1, 57960, Note_on_c, 1, 65, 0
1, 57960, Note_on_c, 0, 43, 100
1, 57960, Note_on_c, 1, 62, 100
1, 57960, Note_on_c, 2, 43, 100
1, 57960, Note_on_c, 5, 62, 100
1, 57960, Note_on_c, 9, 36, 100
1, 57960, Note_on_c, 9, 40, 100
1, 57960, Note_on_c, 9, 46, 100
1, 57990, Note_on_c, 5, 62, 0
1, 57990, Note_on_c, 0, 67, 0
1, 57990, Note_on_c, 0, 74, 0
1, 57990, Note_on_c, 1, 62, 0
1, 57990, Note_on_c, 3, 79, 0
1, 57990, Note_on_c, 0, 65, 100
1, 57990, Note_on_c, 1, 65, 100
1, 57990, Note_on_c, 3, 79, 100
1, 57990, Note_on_c, 5, 65, 100
1, 58020, Note_on_c, 5, 65, 0
1, 58020, Note_on_c, 9, 46, 0
1, 58020, Note_on_c, 3, 79, 0
1, 58020, Note_on_c, 0, 43, 0
1, 58020, Note_on_c, 2, 43, 0
1, 58020, Note_on_c, 1, 65, 0
1, 58020, Note_on_c, 0, 65, 0
1, 58020, Note_on_c, 0, 62, 100
1, 58020, Note_on_c, 0, 55, 100
1, 58020, Note_on_c, 1, 67, 100
1, 58020, Note_on_c, 3, 79, 100
1, 58020, Note_on_c, 5, 67, 100
1, 58020, Note_on_c, 9, 46, 100
1, 58050, Note_on_c, 0, 62, 0
1, 58080, Note_on_c, 9, 36, 0
1, 58080, Note_on_c, 3, 79, 0
1, 58080, Note_on_c, 9, 40, 0
1, 58080, Note_on_c, 0, 55, 0
1, 58080, Note_on_c, 1, 67, 0
1, 58080, Note_on_c, 5, 67, 0
1, 58080, Note_on_c, 9, 46, 0
1, 58080, Note_on_c, 0, 43, 100
1, 58080, Note_on_c, 2, 43, 100
1, 58080, Note_on_c, 3, 79, 100
1, 58080, Note_on_c, 9, 36, 100
1, 58080, Note_on_c, 9, 46, 100
1, 58140, Note_on_c, 9, 46, 0
1, 58140, Note_on_c, 2, 43, 0
1, 58140, Note_on_c, 0, 43, 0
1, 58140, Note_on_c, 9, 36, 0
1, 58140, Note_on_c, 0, 67, 100
1, 58140, Note_on_c, 0, 55, 100
1, 58140, Note_on_c, 1, 69, 100
1, 58140, Note_on_c, 1, 73, 100
1, 58140, Note_on_c, 5, 69, 100
1, 58140, Note_on_c, 5, 73, 100
1, 58140, Note_on_c, 9, 36, 100
1, 58140, Note_on_c, 9, 46, 100
1, 58200, Note_on_c, 9, 46, 0
1, 58200, Note_on_c, 1, 69, 0
1, 58200, Note_on_c, 3, 79, 0
1, 58200, Note_on_c, 1, 73, 0
1, 58200, Note_on_c, 0, 67, 0
1, 58200, Note_on_c, 0, 55, 0
1, 58200, Note_on_c, 5, 73, 0
1, 58200, Note_on_c, 5, 69, 0
1, 58200, Note_on_c, 9, 36, 0
1, 58200, Note_on_c, 0, 65, 100
1, 58200, Note_on_c, 0, 43, 100
1, 58200, Note_on_c, 1, 70, 100
1, 58200, Note_on_c, 1, 74, 100
1, 58200, Note_on_c, 2, 43, 100
1, 58200, Note_on_c, 5, 74, 100
1, 58200, Note_on_c, 5, 70, 100
1, 58200, Note_on_c, 9, 36, 100
1, 58200, Note_on_c, 9, 38, 100
1, 58200, Note_on_c, 9, 46, 100
1, 58260, Note_on_c, 9, 46, 0
1, 58260, Note_on_c, 1, 70, 0
1, 58260, Note_on_c, 5, 70, 0
1, 58260, Note_on_c, 0, 65, 0
1, 58260, Note_on_c, 2, 43, 0
1, 58260, Note_on_c, 0, 43, 0
1, 58260, Note_on_c, 1, 74, 0
1, 58260, Note_on_c, 5, 74, 0
1, 58260, Note_on_c, 0, 67, 100
1, 58260, Note_on_c, 0, 55, 100
1, 58260, Note_on_c, 9, 46, 100
1, 58320, Note_on_c, 9, 46, 0
1, 58320, Note_on_c, 0, 67, 0
1, 58320, Note_on_c, 9, 36, 0
1, 58320, Note_on_c, 9, 38, 0
1, 58320, Note_on_c, 0, 55, 0
1, 58320, Note_on_c, 0, 74, 100
1, 58320, Note_on_c, 0, 69, 100
1, 58320, Note_on_c, 0, 43, 100
1, 58320, Note_on_c, 1, 69, 100
1, 58320, Note_on_c, 2, 43, 100
1, 58320, Note_on_c, 5, 69, 100
1, 58320, Note_on_c, 9, 36, 100
1, 58320, Note_on_c, 9, 46, 100
1, 58350, Note_on_c, 5, 69, 0
1, 58350, Note_on_c, 0, 69, 0
1, 58350, Note_on_c, 1, 69, 0
1, 58350, Note_on_c, 0, 70, 100
1, 58350, Note_on_c, 1, 70, 100
1, 58350, Note_on_c, 5, 72, 100
1, 58380, Note_on_c, 5, 72, 0
1, 58380, Note_on_c, 1, 70, 0
1, 58380, Note_on_c, 9, 36, 0
1, 58380, Note_on_c, 9, 46, 0
1, 58380, Note_on_c, 2, 43, 0
1, 58380, Note_on_c, 0, 43, 0
1, 58380, Note_on_c, 0, 55, 100
1, 58380, Note_on_c, 1, 67, 100
1, 58380, Note_on_c, 5, 67, 100
1, 58380, Note_on_c, 9, 36, 100
1, 58380, Note_on_c, 9, 46, 100
1, 58410, Note_on_c, 9, 36, 0
1, 58410, Note_on_c, 1, 67, 0
1, 58410, Note_on_c, 0, 70, 0
1, 58410, Note_on_c, 0, 74, 0
1, 58410, Note_on_c, 5, 67, 0
1, 58410, Note_on_c, 0, 74, 100
1, 58410, Note_on_c, 0, 65, 100
